"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(153,305)","(3,000)","(153,305)","(934)"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(1,000)","(51,500)","(1,000)","(51,500)","(314)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(1,000)","(324,390)","(1,000)","(324,390)","(1,977)"
"BANKS / DFI","S0005","Cement","REG","308,259","68,793,964","(41,959)","(10,195,476)","266,300","58,598,488","357,307"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","29,974,871","(25,000)","(7,525,000)","75,000","22,449,871","136,889"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","3,000","152,400","0","0","3,000","152,400","929"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","28,213","1,995,252","(129,309)","(9,767,174)","(101,096)","(7,771,921)","(47,389)"
"BANKS / DFI","S0026","Commercial Banks","REG","639,502","19,498,327","(55,012)","(7,074,159)","584,490","12,424,168","75,757"
"BANKS / DFI","S0028","Technology and Communication","REG","1,000","630,000","(25,000)","(3,902,500)","(24,000)","(3,272,500)","(19,954)"
"BANKS / DFI","S0029","Textile Composite","REG","651,000","34,036,525","(100,000)","(9,970,000)","551,000","24,066,525","146,747"
"BANKS / DFI","S1111","All other Sectors","REG","8,196,000","285,779,843","(6,217,000)","(204,390,548)","1,979,000","81,389,295","496,276"
"","","","TOTAL","9,926,974","440,861,182","(6,598,280)","(253,354,052)","3,328,694","187,507,131","1,143,337"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","120,500","10,750,745","(138,000)","(14,404,415)","(17,500)","(3,653,670)","(22,278)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","70,500","21,087,255","(34,000)","(3,743,810)","36,500","17,343,445","105,752"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,168,000","97,963,280","(1,940,000)","(81,209,755)","228,000","16,753,525","102,155"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","7,000","650,115","(36,000)","(3,237,715)","(29,000)","(2,587,600)","(15,778)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","381,000","22,824,425","(61,500)","(8,076,485)","319,500","14,747,940","89,926"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","21,000","1,533,180","(67,500)","(3,003,515)","(46,500)","(1,470,335)","(8,965)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","9,000","863,275","(13,500)","(315,400)","(4,500)","547,875","3,340"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,670,500","391,199,845","(7,084,000)","(384,119,490)","586,500","7,080,355","43,172"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","653,000","36,459,240","(492,000)","(33,233,110)","161,000","3,226,130","19,671"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,458,000","437,224,035","(7,625,000)","(425,478,275)","833,000","11,745,760","71,620"
