Symbol,Date,Open,High,Low,Close,Volume
GGL,01-Jan-2014,28.98,29.75,28.80,29.49,1421500
GGL,02-Jan-2014,29.52,29.70,28.92,29.02,438000
GGL,03-Jan-2014,28.90,29.00,28.20,28.36,484500
GGL,06-Jan-2014,28.55,29.40,28.40,28.85,556500
GGL,07-Jan-2014,28.87,30.01,28.60,29.47,1022000
GGL,08-Jan-2014,29.50,29.69,28.80,28.96,473000
GGL,09-Jan-2014,29.01,29.50,28.50,28.70,271000
GGL,10-Jan-2014,28.85,29.90,28.85,29.66,771000
GGL,13-Jan-2014,29.67,29.80,29.25,29.42,152500
GGL,15-Jan-2014,29.70,29.75,29.00,29.08,438500
GGL,16-Jan-2014,29.05,29.80,28.78,29.69,666000
GGL,17-Jan-2014,29.75,31.17,29.75,30.71,2784000
GGL,20-Jan-2014,31.00,32.24,31.00,32.19,1711000
GGL,21-Jan-2014,32.90,33.48,32.45,32.60,1371000
GGL,22-Jan-2014,32.80,32.80,31.55,31.77,719000
GGL,23-Jan-2014,31.51,32.74,31.26,31.63,686500
GGL,24-Jan-2014,31.58,31.70,30.61,30.93,1048000
GGL,27-Jan-2014,31.49,31.50,29.71,30.01,1018500
GGL,28-Jan-2014,30.45,31.48,29.99,31.06,1143000
GGL,29-Jan-2014,31.25,31.30,30.40,30.71,432000
GGL,30-Jan-2014,30.50,31.25,30.30,30.80,646000
GGL,31-Jan-2014,30.80,31.05,30.40,30.46,500500
GGL,03-Feb-2014,30.85,30.85,30.10,30.48,231500
GGL,04-Feb-2014,30.20,30.85,30.20,30.40,169000
GGL,06-Feb-2014,30.50,31.40,30.50,30.82,569000
GGL,07-Feb-2014,30.82,31.24,30.41,30.59,482000
GGL,10-Feb-2014,30.10,30.60,29.70,30.08,978500
GGL,11-Feb-2014,30.49,30.49,29.94,30.01,189000
GGL,12-Feb-2014,30.45,30.45,30.00,30.03,169500
GGL,13-Feb-2014,30.35,30.40,29.50,29.72,241500
GGL,14-Feb-2014,29.50,30.10,29.25,29.40,138500
GGL,17-Feb-2014,29.75,30.50,29.45,29.53,779500
GGL,18-Feb-2014,29.95,30.30,28.60,29.83,655000
GGL,19-Feb-2014,29.90,30.10,28.60,28.83,312000
GGL,20-Feb-2014,28.55,28.75,27.50,27.89,268500
GGL,21-Feb-2014,28.00,28.35,26.50,26.93,383500
GGL,24-Feb-2014,27.00,28.24,27.00,28.00,494000
GGL,25-Feb-2014,27.77,28.10,26.90,27.01,187500
GGL,26-Feb-2014,27.01,27.10,25.81,26.50,137500
GGL,27-Feb-2014,26.02,26.45,25.33,26.12,117500
GGL,28-Feb-2014,26.80,26.99,25.30,25.58,458000
GGL,03-Mar-2014,25.59,26.17,25.05,25.42,176500
GGL,04-Mar-2014,25.51,26.68,25.30,26.20,674500
GGL,05-Mar-2014,26.48,26.95,26.25,26.37,184000
GGL,06-Mar-2014,26.46,27.19,26.30,26.80,391000
GGL,07-Mar-2014,26.61,26.61,26.25,26.51,43000
GGL,10-Mar-2014,25.75,26.75,25.75,26.46,105500
GGL,11-Mar-2014,26.90,27.25,26.51,26.69,137500
GGL,12-Mar-2014,26.71,27.00,26.55,26.58,62000
GGL,13-Mar-2014,26.97,27.90,26.97,27.54,1086500
GGL,14-Mar-2014,27.75,28.25,27.40,27.40,132500
GGL,17-Mar-2014,27.90,27.99,27.35,27.48,246500
