Symbol,Date,Open,High,Low,Close,Volume
IML,01-Jan-2014,10.52,11.40,10.52,10.84,207500
IML,02-Jan-2014,10.76,10.80,10.20,10.69,332500
IML,03-Jan-2014,10.79,11.10,10.69,10.80,195500
IML,06-Jan-2014,10.85,11.50,10.85,11.07,401500
IML,07-Jan-2014,11.00,11.25,10.07,10.07,346000
IML,08-Jan-2014,9.07,10.00,9.07,9.53,704000
IML,09-Jan-2014,9.79,10.00,9.56,9.74,193500
IML,10-Jan-2014,9.75,9.80,9.60,9.64,29500
IML,13-Jan-2014,9.40,10.64,9.30,10.64,492000
IML,15-Jan-2014,10.89,11.25,10.15,10.55,587500
IML,16-Jan-2014,10.45,10.50,9.56,10.33,177500
IML,17-Jan-2014,10.50,10.60,9.90,10.18,131000
IML,20-Jan-2014,10.02,10.20,9.80,9.96,177500
IML,21-Jan-2014,10.23,10.96,9.99,10.96,787000
IML,22-Jan-2014,11.95,11.96,11.50,11.96,609500
IML,23-Jan-2014,12.65,12.90,11.81,12.26,1818500
IML,24-Jan-2014,12.46,12.60,11.75,12.07,393500
IML,27-Jan-2014,12.30,12.50,11.07,11.10,356500
IML,28-Jan-2014,11.40,11.40,10.90,11.02,355000
IML,29-Jan-2014,11.00,11.20,10.14,10.47,264500
IML,30-Jan-2014,10.62,11.20,10.06,10.75,554500
IML,31-Jan-2014,10.69,10.95,10.00,10.02,157500
IML,03-Feb-2014,10.01,10.01,9.40,9.44,161000
IML,04-Feb-2014,9.02,9.50,9.02,9.45,84500
IML,06-Feb-2014,9.23,9.55,9.12,9.27,72500
IML,07-Feb-2014,9.50,9.50,8.92,9.00,87500
IML,10-Feb-2014,8.77,8.77,8.10,8.48,131000
IML,11-Feb-2014,8.50,8.73,8.42,8.49,52000
IML,12-Feb-2014,8.66,8.98,8.66,8.98,39500
IML,13-Feb-2014,8.75,9.14,8.60,8.65,26500
IML,14-Feb-2014,8.41,8.60,8.35,8.36,16000
IML,17-Feb-2014,8.02,8.20,8.00,8.02,60000
IML,18-Feb-2014,8.10,8.65,7.55,8.28,166500
IML,19-Feb-2014,8.25,8.35,8.20,8.20,24500
IML,20-Feb-2014,8.20,8.30,8.00,8.12,14500
IML,21-Feb-2014,8.02,8.70,8.00,8.58,143500
IML,24-Feb-2014,8.27,8.50,8.06,8.25,64500
IML,25-Feb-2014,8.20,8.20,8.02,8.02,7000
IML,26-Feb-2014,8.00,8.00,8.00,8.00,25000
IML,27-Feb-2014,8.00,8.00,7.70,7.70,35500
IML,28-Feb-2014,7.76,7.76,7.50,7.52,19500
IML,03-Mar-2014,7.55,7.55,7.30,7.36,12500
IML,04-Mar-2014,7.55,7.79,7.50,7.79,70000
IML,05-Mar-2014,7.79,7.79,7.60,7.60,9000
IML,06-Mar-2014,7.84,8.00,7.70,7.90,43500
IML,07-Mar-2014,8.00,8.20,7.95,8.05,9500
IML,10-Mar-2014,7.90,8.25,7.90,8.20,9000
IML,11-Mar-2014,8.24,8.25,8.00,8.25,60000
IML,12-Mar-2014,8.02,8.02,7.67,7.77,36500
IML,13-Mar-2014,7.66,7.80,7.55,7.74,31500
IML,14-Mar-2014,7.85,8.30,7.80,7.90,85000
IML,17-Mar-2014,7.90,7.97,7.90,7.95,7500
IML,18-Mar-2014,7.95,8.03,7.93,7.95,6000
IML,19-Mar-2014,7.90,8.00,7.87,7.90,29500
IML,20-Mar-2014,8.00,8.04,7.75,7.75,21500
IML,21-Mar-2014,7.95,8.13,7.90,8.01,30000
IML,24-Mar-2014,8.01,8.01,7.90,7.90,25500
IML,25-Mar-2014,8.00,8.86,8.00,8.57,239000
IML,26-Mar-2014,8.45,8.65,8.40,8.50,54000
IML,27-Mar-2014,8.68,8.68,8.20,8.20,48500
IML,31-Mar-2014,8.35,8.35,8.15,8.15,26500
IML,01-Apr-2014,8.16,8.40,8.15,8.40,11500
IML,02-Apr-2014,8.30,8.35,8.22,8.35,10000
IML,03-Apr-2014,8.65,8.95,8.36,8.60,56000
IML,04-Apr-2014,8.50,8.70,8.50,8.50,18500
IML,07-Apr-2014,8.90,8.90,8.35,8.65,3500
IML,08-Apr-2014,8.51,8.89,8.40,8.40,107000
IML,09-Apr-2014,8.40,8.40,8.21,8.22,46000
IML,10-Apr-2014,8.20,8.20,8.05,8.06,30000
IML,11-Apr-2014,8.11,8.11,8.00,8.00,19000
IML,14-Apr-2014,8.00,8.22,7.90,8.00,47500
IML,15-Apr-2014,8.00,8.05,7.95,7.99,5500
IML,16-Apr-2014,8.10,8.50,8.00,8.43,38000
IML,17-Apr-2014,8.15,8.25,8.11,8.20,8500
IML,18-Apr-2014,7.97,8.40,7.97,8.11,5000
IML,22-Apr-2014,8.47,8.48,8.03,8.27,7000
IML,23-Apr-2014,8.05,8.05,7.98,7.98,16500
IML,24-Apr-2014,8.11,8.11,8.00,8.02,9000
IML,25-Apr-2014,8.20,8.20,8.00,8.20,2500
IML,28-Apr-2014,7.95,7.95,7.90,7.90,11500
IML,29-Apr-2014,7.66,7.84,7.60,7.63,12500
IML,30-Apr-2014,7.60,8.45,7.25,8.34,87500
IML,02-May-2014,8.35,9.34,8.00,9.12,626500
IML,05-May-2014,9.19,9.33,8.38,8.70,167500
IML,06-May-2014,8.70,8.80,7.70,7.89,190000
IML,07-May-2014,7.90,8.09,7.85,8.09,21000
IML,08-May-2014,8.29,8.29,7.92,8.29,2000
IML,09-May-2014,7.85,8.15,7.85,8.09,8000
IML,12-May-2014,8.00,8.00,7.85,7.85,9500
IML,13-May-2014,7.98,7.98,7.29,7.44,51500
IML,14-May-2014,7.50,7.79,7.50,7.79,19000
IML,15-May-2014,7.63,7.99,7.62,7.72,19500
IML,16-May-2014,7.95,7.95,7.62,7.95,27000
IML,19-May-2014,7.95,8.40,7.95,8.00,30500
IML,20-May-2014,8.17,8.55,8.10,8.40,85000
IML,21-May-2014,8.60,9.00,8.35,8.35,46500
IML,22-May-2014,8.59,8.85,8.40,8.78,45000
IML,23-May-2014,8.20,8.89,8.20,8.77,29500
IML,26-May-2014,8.50,8.70,8.35,8.35,8000
IML,27-May-2014,8.41,8.41,8.17,8.17,49500
IML,28-May-2014,8.00,8.15,7.96,8.01,81000
IML,29-May-2014,8.05,8.50,8.05,8.40,55500
IML,30-May-2014,8.20,8.39,7.55,7.65,189500
IML,02-Jun-2014,7.73,7.78,7.60,7.75,19000
IML,03-Jun-2014,7.80,8.00,7.69,7.85,38500
IML,04-Jun-2014,7.80,7.80,7.50,7.50,12000
IML,05-Jun-2014,7.51,7.80,7.50,7.80,15000
IML,06-Jun-2014,7.61,7.99,7.61,7.86,1500
IML,10-Jun-2014,7.89,7.89,7.89,7.89,1000
IML,11-Jun-2014,7.91,7.99,7.67,7.68,8500
IML,12-Jun-2014,7.90,7.94,7.61,7.80,4500
IML,13-Jun-2014,7.75,7.75,7.66,7.66,3000
IML,16-Jun-2014,7.61,7.65,7.60,7.65,6000
IML,17-Jun-2014,7.52,7.98,7.50,7.61,14000
IML,18-Jun-2014,7.60,7.70,7.42,7.45,12000
IML,19-Jun-2014,7.40,7.59,7.21,7.22,12500
