"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0028","Technology and Communication","FUTURE CONTRACT-APR","0","0","(50,000)","(8,541,605)","(50,000)","(8,541,605)","(56,194)"
"FOREIGN CORPORATES ","S1111","All other Sectors","FUTURE CONTRACT-APR","0","0","(34,500)","(1,249,630)","(34,500)","(1,249,630)","(8,221)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","135,000","1,724,220","0","0","135,000","1,724,220","11,343"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","7,000","7,761,950","(7,000)","(7,761,950)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","388,346","190,911,974","(18,213)","(15,672,972)","370,133","175,239,002","1,152,888"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","112,812","8,385,794","(195,180)","(28,892,864)","(82,368)","(20,507,070)","(134,914)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","34,644","5,591,813","(306,442)","(31,627,012)","(271,798)","(26,035,200)","(171,284)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","7,730","1,713,036","0","0","7,730","1,713,036","11,269"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","208,344","9,209,344","0","0","208,344","9,209,344","60,587"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","167,663","25,924,624","(552,642)","(50,369,983)","(384,979)","(24,445,358)","(160,824)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","40,000","18,346,321","0","0","40,000","18,346,321","120,699"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","39,052","12,768,170","(100,100)","(27,617,473)","(61,048)","(14,849,303)","(97,692)"
"","","","TOTAL","1,140,591","282,337,246","(1,264,077)","(171,733,489)","(123,486)","110,603,757","727,657"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-APR","27,500","3,186,930","(15,000)","(2,542,500)","12,500","644,430","4,239"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-APR","5,000","1,179,960","0","0","5,000","1,179,960","7,762"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","46,000","1,416,318","0","0","46,000","1,416,318","9,317"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(33,500)","(1,448,500)","(33,500)","(1,448,500)","(9,529)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(160,000)","(358,600)","(160,000)","(358,600)","(2,359)"
"","","","TOTAL","78,500","5,783,208","(208,500)","(4,349,600)","(130,000)","1,433,608","9,430"
